Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
19800	-6169.409	-6371.606	202.1966	1.097343	2.219773	4.090561
19806	-6173.242	-6375.707	202.4651	1.226347	1.705255	4.039261
19812	-6166.626	-6370.058	203.432	1.235643	2.171894	3.311039
19818	-6170.909	-6373.796	202.8869	1.213921	1.932383	3.721796
19824	-6163.459	-6366.345	202.8869	1.213921	1.932383	3.721796
19830	-6167.987	-6370.786	202.7991	1.217288	1.893993	3.783967
19836	-6175.256	-6377.973	202.7165	1.207765	1.893993	3.837007
19842	-6185.618	-6389.06	203.4428	1.267438	1.891447	3.381603
19848	-6183.246	-6386.404	203.1578	1.282376	2.20921	3.432605
19854	-6186.916	-6390.415	203.4999	1.221078	1.721562	3.438611
19860	-6193.736	-6397.021	203.2847	1.151901	1.721601	3.604334
19866	-6180.564	-6383.747	203.1827	1.249386	1.801127	3.577018
19872	-6185.485	-6389.432	203.9469	1.250821	2.069846	3.030271
19878	-6175.707	-6379.015	203.3078	1.299587	2.207682	3.335004
19884	-6174.232	-6377.472	203.2401	1.333342	2.200654	3.357204
19890	-6177.618	-6381.287	203.6695	1.270028	2.267827	3.119337
19896	-6161.86	-6365.522	203.6614	1.280742	1.893826	3.244223
19902	-6167.389	-6371.303	203.9145	1.35519	1.973591	3.020725
19908	-6170.791	-6374.945	204.1543	1.271262	2.16619	2.860523
19914	-6175.267	-6379.201	203.934	1.308777	2.22009	2.953126
19920	-6178.823	-6382.153	203.3305	1.22188	2.109276	3.399207
19926	-6166.215	-6369.795	203.5802	1.325124	2.01851	3.221961
19932	-6170.043	-6374.426	204.3822	1.325124	2.01851	2.739912
19938	-6178.103	-6381.665	203.5626	1.337116	2.31246	3.129075
19944	-6178.694	-6382.934	204.2409	1.363233	2.131672	2.763534
19950	-6174.645	-6378.353	203.7076	1.276768	2.302721	3.081653
19956	-6167.735	-6370.761	203.0254	1.19935	1.889323	3.665285
19962	-6177.186	-6380.88	203.6943	1.2592	2.291071	3.103715
19968	-6171.479	-6375.465	203.986	1.249025	1.80383	3.103715
19974	-6170.603	-6373.408	202.8056	1.131036	2.233344	3.717771
19980	-6171.422	-6374.57	203.1471	1.21024	1.791403	3.623993
19986	-6173.586	-6375.753	202.1672	1.082894	2.2048	4.120108
19992	-6170.968	-6373.275	202.3069	1.134633	1.980431	4.083501
19998	-6168.422	-6371.636	203.2135	1.154287	1.845609	3.598055
20004	-6168.565	-6371.751	203.1865	1.168231	1.866531	3.598055
20010	-6177.919	-6379.237	201.3174	0.9842628	1.748093	4.807059
20016	-6171.967	-6373.41	201.4426	1.038177	1.748093	4.706985
20022	-6165.27	-6367.216	201.9459	1.074513	1.954527	4.331188
20028	-6177.414	-6378.269	200.8555	1.015619	2.136821	4.916711
20034	-6180.144	-6383.49	203.3462	1.243915	2.066496	3.39132
20040	-6178.776	-6383.122	204.346	1.324016	1.775374	2.853247
20046	-6175.923	-6379.948	204.0247	1.337534	2.060351	2.934733
20052	-6170.233	-6374.075	203.8425	1.3345	1.931868	3.091039
20058	-6168.421	-6372.103	203.682	1.405676	2.334471	3.009937
20064	-6167.963	-6372.527	204.5635	1.383903	2.334471	2.484038
20070	-6165.479	-6370.311	204.8323	1.48332	2.029614	2.357318
20076	-6182.293	-6386.954	204.6605	1.594468	2.432005	2.25757
20082	-6167.163	-6372.268	205.1053	1.516919	2.233724	2.085897
20088	-6173.917	-6379.292	205.3751	1.578669	1.836986	2.018805
20094	-6184.449	-6387.943	203.494	1.272139	2.064055	3.288642
20100	-6170.77	-6374.795	204.0252	1.307513	1.833633	3.034079
20106	-6166.959	-6370.567	203.6082	1.293228	2.114991	3.191566
20112	-6179.446	-6382.258	202.8118	1.212564	1.832996	3.801185
20118	-6170.463	-6373.173	202.7092	1.265815	2.047594	3.755266
20124	-6159.764	-6362.351	202.5869	1.241346	2.080371	3.82898
20130	-6166.364	-6367.641	201.277	1.055243	1.81039	4.767658
20136	-6167.34	-6368.42	201.0795	1.060876	2.133275	4.767658
20142	-6170.108	-6373.211	203.1032	1.220592	2.482965	3.417797
20148	-6178.398	-6381.271	202.8725	1.251683	2.164493	3.630911
20154	-6172.376	-6375.445	203.0691	1.272101	2.274558	3.469981
20160	-6169.564	-6372.957	203.3931	1.34124	2.708405	3.111805
20166	-6164.53	-6368.333	203.8027	1.325387	2.158046	3.04231
20172	-6166.647	-6369.112	202.4642	1.175769	1.895532	3.999417
20178	-6165.574	-6367.414	201.8399	1.026508	2.053696	4.385362
20184	-6181.169	-6382.692	201.5233	1.143829	2.184712	4.4563
20190	-6195.686	-6398.637	202.9506	1.128461	2.140956	3.664631
20196	-6192.441	-6393.409	200.9675	1.070049	2.111014	4.832006
20202	-6173.004	-6375.137	202.1331	1.156622	2.058029	4.144168
20208	-6169.906	-6373.008	203.1025	1.175516	2.147748	3.546904
20214	-6172.267	-6375.922	203.6545	1.270939	2.121637	3.175094
20220	-6171.698	-6375.112	203.414	1.299755	1.847428	3.395509
20226	-6167.309	-6370.721	203.4127	1.234886	1.955892	3.395509
20232	-6174.115	-6377.393	203.2782	1.241409	1.921572	3.482478
20238	-6172.813	-6375.553	202.7401	1.128649	2.42187	3.700269
20244	-6182.313	-6385.653	203.3401	1.225843	2.42187	3.293453
20250	-6170.778	-6373.31	202.5321	1.156461	2.07055	3.912386
20256	-6175.429	-6378.089	202.6608	1.09665	1.877885	3.938392
20262	-6179.996	-6381.471	201.4754	1.05682	1.877885	4.632157
20268	-6178.22	-6380.441	202.2205	1.145117	1.742663	4.210625
20274	-6169.748	-6371.857	202.1092	1.057235	2.06901	4.210625
20280	-6185.953	-6390.042	204.0891	1.338397	2.073461	2.890779
20286	-6180.268	-6384.349	204.081	1.334484	2.138404	2.87594
20292	-6178.808	-6380.775	201.9675	1.06567	1.71124	4.410392
20298	-6180.102	-6382.139	202.037	1.063757	1.765282	4.352229
20304	-6162.378	-6365.728	203.3501	1.289239	2.282993	3.292422
20310	-6171.71	-6374.806	203.0959	1.121186	1.760369	3.716754
20316	-6174.348	-6376.32	201.9721	1.114157	1.965506	4.290268
20322	-6164.29	-6367.168	202.8783	1.135873	1.848912	3.801289
20328	-6151.351	-6354.214	202.8638	1.06901	1.944658	3.814437
20334	-6148.993	-6351.767	202.774	1.06901	2.098873	3.814437
20340	-6144.815	-6347.636	202.8212	1.06901	2.016695	3.814437
20346	-6147.623	-6350.444	202.8212	1.06901	2.016695	3.814437
20352	-6148.131	-6350.952	202.8212	1.06901	2.016695	3.814437
20358	-6147.682	-6350.503	202.8212	1.06901	2.016695	3.814437
20364	-6147.774	-6350.595	202.8212	1.06901	2.016695	3.814437
20370	-6145.824	-6348.645	202.8212	1.06901	2.016695	3.814437
20376	-6145.848	-6348.669	202.8212	1.06901	2.016695	3.814437
20382	-6147.261	-6350.082	202.8212	1.06901	2.016695	3.814437
20388	-6148.819	-6351.64	202.8212	1.06901	2.016695	3.814437
20394	-6152.758	-6355.509	202.7504	1.06901	2.141117	3.814437
20400	-6160.144	-6362.885	202.7412	1.06901	2.157715	3.814437
20406	-6156.672	-6359.522	202.8494	1.06901	1.968668	3.814437
20412	-6156.323	-6359.174	202.8507	1.06901	1.966489	3.814437
20418	-6158.452	-6361.115	202.6634	1.06901	2.302227	3.814437
20424	-6153.194	-6356.096	202.9029	1.06901	1.880237	3.814437
20430	-6149.272	-6352.175	202.9029	1.06901	1.880237	3.814437
20436	-6150.808	-6353.711	202.9029	1.06901	1.880237	3.814437
20442	-6152.038	-6354.94	202.9029	1.06901	1.880237	3.814437
20448	-6151.91	-6354.813	202.9029	1.06901	1.880237	3.814437
20454	-6151.863	-6354.766	202.9029	1.06901	1.880237	3.814437
20460	-6153.698	-6356.601	202.9029	1.06901	1.880237	3.814437
20466	-6148.759	-6351.662	202.9029	1.06901	1.880237	3.814437
20472	-6147.488	-6350.391	202.9029	1.06901	1.880237	3.814437
20478	-6154.76	-6357.663	202.9029	1.06901	1.880237	3.814437
20484	-6189.211	-6391.862	202.6506	1.151252	1.869866	3.915793
20490	-6154.667	-6357.552	202.8849	1.06901	1.909653	3.814437
20496	-6155.131	-6358.027	202.896	1.06901	1.891549	3.814437
20502	-6155.164	-6357.913	202.7485	1.06901	2.144547	3.814437
20508	-6177.252	-6378.633	201.3806	0.9471234	1.868829	4.749695
20514	-6183.226	-6387.829	204.6036	1.44724	2.229153	2.454144
20520	-6182.622	-6387.396	204.7746	1.408542	2.129809	2.405099
20526	-6181.382	-6385.712	204.3303	1.35658	1.920707	2.787833
20532	-6184.105	-6388.622	204.5171	1.378291	2.139431	2.58172
20538	-6179.396	-6383.061	203.6651	1.242761	2.119848	3.186151
20544	-6183.906	-6386.142	202.236	1.185756	2.104187	4.054052
20550	-6178.708	-6380.586	201.8777	1.046292	1.804749	4.437686
20556	-6177.595	-6379.318	201.7226	1.011636	2.123162	4.437686
20562	-6177.956	-6380.016	202.0601	1.050109	2.188433	4.204684
20568	-6173.551	-6376.48	202.9286	1.144404	2.032483	3.703719
20574	-6178.606	-6381.764	203.1584	1.246425	2.060198	3.501786
20580	-6173.755	-6377.672	203.9172	1.312069	2.136131	2.988972
20586	-6182.076	-6385.78	203.7045	1.265508	1.984691	3.195354
20592	-6178.728	-6380.051	201.3232	1.001954	1.865136	4.752447
20598	-6163.956	-6366.24	202.2847	1.14224	1.82556	4.145602
20604	-6172.643	-6374.746	202.1035	1.100781	1.82556	4.271912
20610	-6170.19	-6373.58	203.3904	1.24132	1.871681	3.434784
20616	-6169.884	-6373.043	203.159	1.231937	1.973303	3.539431
20622	-6169.134	-6372.745	203.6112	1.288052	2.1205	3.191017
20628	-6173.269	-6377.306	204.0369	1.317908	2.037535	2.947126
20634	-6171.604	-6376.116	204.5122	1.37091	1.733886	2.7399
20640	-6177.865	-6382.6	204.7348	1.424997	1.986443	2.47154
20646	-6177.522	-6382.422	204.8993	1.419173	1.725587	2.473889
20652	-6171.194	-6375.808	204.6139	1.439929	2.16585	2.473889
20658	-6166.5	-6368.695	202.1944	1.214979	1.86532	4.141467
20664	-6175.807	-6377.732	201.9253	1.139673	1.643673	4.418117
20670	-6176.774	-6380.607	203.8331	1.288879	2.205941	3.030256
20676	-6183.354	-6386.817	203.4627	1.305934	1.806302	3.378541
20682	-6177.509	-6381.116	203.6078	1.294102	2.178366	3.170422
20688	-6172.745	-6376.276	203.5301	1.29122	2.329221	3.170422
20694	-6175.066	-6377.983	202.9171	1.238917	2.086093	3.637884
20700	-6175.847	-6378.881	203.0339	1.203434	1.946526	3.637884
20706	-6179.048	-6382.272	203.224	1.227939	2.311963	3.393677
20712	-6172.385	-6375.928	203.5428	1.260575	1.919351	3.316865
20718	-6173.992	-6377.148	203.1562	1.260575	2.057465	3.49572
20724	-6169.539	-6372.716	203.1773	1.195167	1.793394	3.614482
20730	-6155.21	-6358.118	202.9089	1.148106	2.151268	3.67409
20736	-6158.906	-6361.341	202.4349	1.107191	2.170627	3.964204
20742	-6157.717	-6360.506	202.7894	1.09832	2.282988	3.730757
20748	-6156.177	-6358.52	202.3433	1.188671	1.716622	4.125829
20754	-6168.173	-6370.504	202.3316	1.026524	1.838532	4.180057
20760	-6170.876	-6372.6	201.7244	1.039864	1.834736	4.51694
20766	-6172.995	-6374.805	201.8104	1.101122	1.611588	4.51694
20772	-6180.419	-6382.391	201.9723	1.13841	1.944508	4.283513
20778	-6182.39	-6384.807	202.4173	1.104677	1.798391	4.101336
20784	-6182.364	-6384.027	201.6628	1.153444	2.145051	4.384571
20790	-6173.82	-6375.709	201.8883	1.048825	1.935881	4.384571
20796	-6185.904	-6387.558	201.6541	1.104609	1.975099	4.471892
20802	-6174.728	-6376.26	201.5322	1.10534	1.900046	4.565392
20808	-6185.932	-6388.159	202.2265	1.090391	1.889211	4.185652
20814	-6180.22	-6382.259	202.039	1.12575	1.812595	4.298946
20820	-6171.442	-6372.934	201.4921	1.129051	2.090331	4.511746
20826	-6182.536	-6383.723	201.1873	1.124573	1.981178	4.720602
20832	-6182.468	-6383.585	201.117	1.029337	2.0235	4.799212
20838	-6176.255	-6378.677	202.4221	1.108198	1.969774	4.036456
20844	-6176.724	-6379.214	202.4903	1.094609	1.803988	4.063433
20850	-6180.421	-6383.24	202.8194	1.132095	2.069186	3.761683
20856	-6187.087	-6388.678	201.5915	0.9959291	2.115471	4.522758
20862	-6182.696	-6385.051	202.3547	1.038244	1.957836	4.118791
20868	-6183.262	-6385.208	201.9458	1.082819	1.897199	4.346119
20874	-6187.176	-6390.009	202.8336	1.150738	2.0079	3.763154
20880	-6169.647	-6371.327	201.6808	1.023823	2.0996	4.461827
20886	-6170.201	-6371.76	201.5584	1.023823	1.91358	4.591867
20892	-6162.777	-6364.676	201.8993	1.119054	1.96676	4.328235
20898	-6165.233	-6368.272	203.0391	1.170819	1.96676	3.646789
20904	-6163.199	-6366.871	203.6724	1.270787	2.102122	3.171091
20910	-6172.282	-6375.566	203.2836	1.146035	1.844501	3.562531
20916	-6170.279	-6373.391	203.1124	1.18634	2.063425	3.562531
20922	-6185.96	-6389.19	203.2299	1.268273	1.826841	3.529065
20928	-6184.05	-6386.355	202.3047	1.121537	2.084073	4.05799
20934	-6198.312	-6401.717	203.4049	1.229514	1.881193	3.429729
20940	-6175.889	-6380.02	204.1313	1.338228	1.731936	2.991243
20946	-6169.067	-6372.925	203.858	1.232261	1.802305	3.19033
20952	-6167.849	-6371.436	203.5867	1.232261	2.269985	3.19033
20958	-6174.691	-6377.936	203.2451	1.232261	2.269985	3.391741
20964	-6177.422	-6381.471	204.0486	1.29608	1.929738	2.991442
20970	-6174.715	-6378.25	203.5355	1.259273	2.036078	3.281241
20976	-6172.302	-6376.106	203.8039	1.245749	1.834086	3.202471
20982	-6170.393	-6373.85	203.4566	1.258948	2.065197	3.318054
20988	-6167.766	-6370.703	202.9369	1.212836	2.311761	3.570183
20994	-6163.655	-6366.719	203.0639	1.267062	2.056879	3.545967
21000	-6176.532	-6378.799	202.2664	1.058484	1.951171	4.159756
21006	-6173.526	-6375.516	201.9899	1.12249	2.031127	4.253664
21012	-6183.443	-6385.6	202.1567	1.183105	1.888519	4.172847
21018	-6178.954	-6381.294	202.34	1.184332	1.948403	4.047164
21024	-6192.476	-6394.699	202.2224	1.143904	1.998948	4.120122
21030	-6178.511	-6381.193	202.6818	1.143904	1.977552	3.864713
21036	-6187.728	-6390.522	202.7945	1.165644	2.306031	3.681856
21042	-6183.825	-6386.506	202.6811	1.245382	2.224692	3.726306
21048	-6186.141	-6389.356	203.2155	1.319636	1.988705	3.449947
21054	-6177.55	-6380.192	202.6419	1.144837	1.977031	3.887262
21060	-6177.631	-6380.422	202.7903	1.195533	1.78913	3.839326
21066	-6170.479	-6372.802	202.3233	1.18613	2.052716	4.020723
21072	-6172.986	-6375.858	202.8719	1.251632	2.052716	3.667734
21078	-6183.944	-6387.131	203.1877	1.254452	1.880724	3.542166
21084	-6186.302	-6388.602	202.2997	1.183564	2.063113	4.032285
21090	-6190.134	-6393.04	202.9065	1.178407	2.063113	3.686632
21096	-6170.905	-6373.887	202.9817	1.182493	1.928165	3.686632
21102	-6179.974	-6382.518	202.544	1.121131	1.88999	3.986978
21108	-6164.918	-6367.412	202.4948	1.152972	2.105662	3.924361
21114	-6165.612	-6367.699	202.0875	1.127479	1.890053	4.243151
21120	-6169.781	-6371.759	201.9779	1.051837	1.890839	4.347724
21126	-6163.969	-6365.954	201.9845	1.060428	1.866103	4.347724
21132	-6163.348	-6364.54	201.1927	1.035595	1.762111	4.842926
21138	-6161.819	-6363.489	201.6693	1.130318	1.906516	4.472089
21144	-6161.633	-6363.474	201.8418	1.140918	1.906516	4.368871
21150	-6176.86	-6378.851	201.9912	1.10947	1.763402	4.353012
21156	-6164.188	-6366.859	202.6701	1.057722	1.809468	3.979808
21162	-6157.756	-6360.367	202.6106	1.041292	1.932408	3.979808
21168	-6157.254	-6359.864	202.6106	1.041292	1.932408	3.979808
21174	-6165.702	-6367.414	201.7123	1.063321	1.618497	4.59057
21180	-6170.299	-6372.887	202.5882	1.135533	1.802166	3.984835
21186	-6174.146	-6376.838	202.6916	1.124435	1.826227	3.923287
21192	-6172.34	-6375.57	203.2306	1.211229	1.711261	3.605267
21198	-6174.621	-6377.229	202.6088	1.13302	1.984199	3.910614
21204	-6176.266	-6378.795	202.5291	1.177168	2.047778	3.909756
21210	-6174.533	-6377.255	202.7219	1.135465	1.976232	3.846972
21216	-6164.682	-6367.176	202.4934	1.172459	2.02516	3.940368
21222	-6173.982	-6376.703	202.7219	1.217714	1.977181	3.79935
21228	-6169.091	-6370.902	201.8116	1.176305	1.980106	4.340999
21234	-6165.38	-6366.678	201.2983	1.093334	2.059505	4.650457
21240	-6159.659	-6362.017	202.3586	1.102825	1.955519	4.080607
21246	-6159.198	-6361.803	202.6048	1.102825	1.575883	4.080607
21252	-6163.306	-6364.897	201.5902	1.05881	1.845562	4.57785
21258	-6163.576	-6365.662	202.0862	1.074535	1.845562	4.28948
21264	-6165.586	-6367.108	201.5226	1.061476	1.941164	4.581459
21270	-6181.262	-6381.775	200.5131	1.012593	2.146298	5.105621
21276	-6185.993	-6388.857	202.8636	1.241836	1.820975	3.758817
21282	-6182.92	-6385.445	202.5245	1.190814	2.111038	3.883907
21288	-6177.828	-6380.024	202.1962	1.203993	1.996272	4.101742
21294	-6177.895	-6380.613	202.7182	1.145248	1.996272	3.83669
21300	-6180.379	-6383.537	203.1576	1.210448	2.086787	3.514427
21306	-6174.456	-6378.168	203.7118	1.309193	2.086787	3.130026
21312	-6173.845	-6378.44	204.5948	1.37043	2.086787	2.556757
21318	-6171.323	-6375.328	204.0048	1.315237	2.148344	2.930236
21324	-6178.965	-6383.199	204.234	1.343403	1.9991	2.825994
21330	-6188.093	-6388.574	200.4805	1.026086	2.092066	5.133071
21336	-6187.067	-6388.73	201.6624	1.008678	2.092066	4.483124
21342	-6188.378	-6390.179	201.801	1.063298	1.772075	4.483124
21348	-6179.948	-6382.455	202.5067	1.122494	1.888976	4.007836
21354	-6186.586	-6390.097	203.5103	1.255649	1.832922	3.370237
21360	-6177.377	-6380.138	202.761	1.266787	1.874149	3.78447
21366	-6180.252	-6383.394	203.1421	1.246542	1.946499	3.550065
21372	-6169.685	-6373.156	203.4702	1.293984	2.145307	3.262759
21378	-6158.212	-6362.692	204.4801	1.342657	2.173654	2.614999
21384	-6174.578	-6378.963	204.3846	1.336831	2.196435	2.669823
21390	-6175.64	-6379.9	204.2599	1.275735	1.855494	2.903856
21396	-6179.079	-6382.424	203.345	1.24969	2.02516	3.402608
21402	-6175.936	-6378.845	202.9089	1.18138	1.786984	3.780022
21408	-6179.418	-6382.756	203.3374	1.180319	2.014802	3.451188
21414	-6169.159	-6369.049	199.89	1.032659	1.930449	5.507407
21420	-6171.171	-6372.442	201.2712	1.00017	2.053204	4.719782
21426	-6160.721	-6361.562	200.8415	0.988658	1.971744	4.992233
21432	-6166.81	-6367.886	201.0756	0.999625	1.785612	4.91977
21438	-6165.227	-6366.248	201.0206	1.027773	1.785612	4.934716
21444	-6162.24	-6362.937	200.6969	1.014001	1.873118	5.09153
21450	-6166.106	-6366.991	200.8853	1.048475	2.20279	4.861577
21456	-6169.899	-6372.418	202.5186	1.05788	2.05647	3.981167
21462	-6173.645	-6375.478	201.8332	1.119315	1.973429	4.363195
21468	-6171.718	-6373.864	202.1458	1.076714	1.782742	4.277036
21474	-6168.716	-6370.551	201.8352	0.9904958	2.032842	4.41512
21480	-6159.966	-6361.182	201.2159	0.9763588	2.032842	4.770557
21486	-6164.07	-6366.127	202.0575	1.046984	1.929412	4.292194
21492	-6172.848	-6374.974	202.1266	1.02774	1.848077	4.292194
21498	-6172.427	-6373.659	201.2329	1.001015	2.037149	4.745886
21504	-6163.062	-6365.16	202.0974	1.012613	1.936226	4.286732
21510	-6175.76	-6377.226	201.4656	1.010946	1.756836	4.706195
21516	-6177.87	-6378.871	201.0013	1.06686	2.170944	4.79632
21522	-6182.755	-6384.92	202.1657	1.014666	1.851753	4.2762
21528	-6180.125	-6381.122	200.9962	0.9412538	1.805402	4.989349
21534	-6181.139	-6383.819	202.6805	1.159003	2.000651	3.848987
21540	-6178.099	-6380.357	202.2585	1.109251	1.900993	4.152615
21546	-6173.351	-6376.071	202.7197	1.170783	2.043699	3.805249
21552	-6173.535	-6376.16	202.6241	1.12648	1.962637	3.912898
21558	-6183.223	-6385.386	202.1629	1.112991	2.309943	4.073488
21564	-6179.729	-6381.258	201.5288	1.056259	1.677653	4.674773
21570	-6169.89	-6372.041	202.1512	1.115609	2.045949	4.161155
21576	-6173.74	-6375.591	201.8512	1.031454	2.027544	4.384699
21582	-6170.719	-6371.603	200.8836	1.089073	2.027544	4.894736
21588	-6178.913	-6380.668	201.755	1.131047	1.773309	4.470418
21594	-6169.611	-6372.529	202.9176	1.143239	1.913601	3.751477
21600	-6167.631	-6369.513	201.8823	1.06355	1.884105	4.39738
21606	-6175.422	-6377.029	201.6078	1.078527	1.806163	4.570879
21612	-6163.351	-6364.085	200.7335	1.033101	1.912854	5.047136
21618	-6156.259	-6358.177	201.9184	1.063976	1.687825	4.447782
21624	-6160.471	-6363.281	202.8102	1.124652	1.968518	3.805059
21630	-6168.948	-6371.702	202.7535	1.240866	2.096372	3.728007
21636	-6167.194	-6370.33	203.1362	1.234257	2.009993	3.538778
21642	-6174.069	-6377.13	203.0608	1.309645	2.009993	3.538778
21648	-6175.413	-6379.417	204.0042	1.309645	2.009993	2.981354
21654	-6169.482	-6373.2	203.7173	1.293548	1.935376	3.18857
21660	-6164.065	-6367.193	203.1287	1.219897	1.903329	3.588511
21666	-6162.155	-6365.277	203.1219	1.227661	1.919582	3.582184
21672	-6160.14	-6362.339	202.1992	1.163728	1.861096	4.169351
21678	-6176.082	-6378.519	202.4375	1.222609	2.240962	3.87464
21684	-6172.589	-6375.17	202.5806	1.215199	2.064585	3.85279
21690	-6174.81	-6378.018	203.2083	1.141207	2.227114	3.479927
21696	-6165.76	-6368.398	202.6378	1.196686	2.285812	3.760601
21702	-6175.667	-6378.006	202.3382	1.10555	1.750822	4.16322
21708	-6173.076	-6374.3	201.2239	1.071449	1.691331	4.831504
21714	-6167.257	-6368.995	201.7378	1.117714	2.170242	4.35453
21720	-6171.619	-6374.264	202.6445	1.19662	2.048879	3.83193
21726	-6167.702	-6369.827	202.1257	1.087631	2.048879	4.190555
21732	-6167.51	-6369.497	201.9877	1.065688	1.788169	4.370706
21738	-6162.975	-6364.337	201.3623	1.041684	2.174582	4.607344
21744	-6168.686	-6370.73	202.0434	1.055854	1.946311	4.2894
21750	-6164.179	-6366.481	202.3018	1.134102	1.946311	4.098285
21756	-6177.58	-6379.777	202.1978	1.038003	1.801664	4.262638
21762	-6179.618	-6380.747	201.1286	1.007225	1.837215	4.867797
21768	-6175.808	-6377.25	201.4418	0.9894379	2.026372	4.638958
21774	-6168.57	-6370.514	201.9435	0.9894379	2.026372	4.356728
21780	-6172.126	-6372.986	200.8605	0.9910322	1.912827	5.000015
21786	-6177.593	-6379.027	201.4347	1.078364	1.844597	4.654465
21792	-6171.453	-6373.515	202.0619	1.070244	1.916449	4.280964
21798	-6171.879	-6373.89	202.0111	0.9983614	2.052775	4.304846
21804	-6168.708	-6369.65	200.9423	0.9421584	2.007507	4.950347
21810	-6172.85	-6373.67	200.8193	0.9213025	1.747933	5.11912
21816	-6188.882	-6389.6	200.7184	0.8980766	2.090559	5.072587
21822	-6176.264	-6378.077	201.8134	1.089075	2.09378	4.35208
21828	-6188.401	-6388.711	200.3103	1.0218	2.037284	5.246926
21834	-6179.108	-6380.303	201.1952	1.001435	2.255897	4.698797
21840	-6186.712	-6387.29	200.5772	0.9332558	1.965887	5.171424
21846	-6188.596	-6389.15	200.5536	0.9130929	2.040662	5.171424
21852	-6186.356	-6386.871	200.5146	0.8650094	1.846796	5.28392
21858	-6184.139	-6383.887	199.7486	0.9288037	1.835455	5.674211
21864	-6183.435	-6383.124	199.6889	0.9288037	2.161142	5.60187
21870	-6180.698	-6381.431	200.7331	0.9288037	1.812719	5.139628
21876	-6190.384	-6390.968	200.584	1.038803	1.822508	5.157851
21882	-6176.801	-6377.542	200.7417	0.9986793	2.008217	5.030139
21888	-6170.381	-6371.726	201.345	1.011733	1.850619	4.739844
21894	-6172.423	-6373.135	200.7126	1.036827	2.020329	5.021191
21900	-6163	-6364.388	201.3873	1.062051	1.98544	4.642211
21906	-6166.024	-6368.07	202.0467	1.103867	1.843908	4.295832
21912	-6172.324	-6373.22	200.8957	1.081452	1.940702	4.920759
21918	-6178.154	-6379.979	201.8256	1.189969	2.032663	4.307976
21924	-6185.231	-6389.263	204.0325	1.223539	1.890658	3.058784
21930	-6179.734	-6383.429	203.6956	1.332936	1.904922	3.189031
21936	-6177.678	-6381.882	204.2043	1.301397	1.756738	2.959743
21942	-6179.446	-6381.524	202.0783	1.180902	2.039768	4.167497
21948	-6180.999	-6384.149	203.1505	1.172954	1.742891	3.661822
21954	-6182.206	-6384.233	202.0267	1.038206	2.491582	4.141106
21960	-6186.781	-6389.041	202.2594	1.194735	1.799027	4.1397
21966	-6192.769	-6395.484	202.7151	1.120441	2.090043	3.821621
21972	-6178.028	-6380.576	202.5479	1.120441	2.27047	3.860865
21978	-6187.38	-6390.274	202.8938	1.238766	2.239247	3.602459
21984	-6191.776	-6395	203.2241	1.225384	1.783999	3.573267
21990	-6180.697	-6382.899	202.2021	1.159135	2.147407	4.074801
21996	-6175.39	-6378.389	202.9995	1.185387	1.885095	3.689879
22002	-6169.437	-6371.338	201.9013	1.053778	2.214227	4.284661
22008	-6160.956	-6362.911	201.9557	1.053778	1.851562	4.372877
22014	-6163.308	-6366.046	202.7382	1.195054	1.997123	3.79626
22020	-6160.321	-6363.289	202.9679	1.189059	1.955849	3.681221
22026	-6168.765	-6371.702	202.9366	1.189059	1.854638	3.734948
22032	-6167.872	-6371.109	203.2374	1.169751	2.223461	3.447399
22038	-6172.902	-6376.462	203.56	1.289518	2.229136	3.18517
22044	-6158.054	-6362.768	204.7138	1.456929	2.343548	2.340218
22050	-6160.045	-6364.759	204.7138	1.456929	2.343548	2.340218
22056	-6165.56	-6370.273	204.7138	1.456929	2.343548	2.340218
22062	-6166.06	-6369.868	203.8089	1.337947	1.925006	3.111478
22068	-6171.043	-6374.833	203.7899	1.347505	2.358461	2.972608
22074	-6179.626	-6383.16	203.5334	1.299494	2.577048	3.0899
22080	-6177.986	-6381.696	203.7102	1.284753	2.096153	3.142324
22086	-6176.859	-6378.864	202.0057	1.255411	2.29939	4.08509
22092	-6180.932	-6384.281	203.3489	1.2629	1.874046	3.44556
22098	-6167.679	-6371.13	203.4515	1.227509	2.242658	3.281696
22104	-6173.503	-6376.641	203.1377	1.137326	2.261737	3.512591
22110	-6171.77	-6374.72	202.9502	1.090363	2.29521	3.638608
22116	-6168.445	-6370.774	202.329	1.090363	2.49672	3.937369
22122	-6180.893	-6382.999	202.1063	1.008738	2.057033	4.243665
22128	-6171.593	-6375.06	203.4675	1.186019	1.859661	3.426378
22134	-6175.404	-6378.104	202.7002	1.171471	2.179676	3.772089
22140	-6180.735	-6383.627	202.8921	1.116685	1.94058	3.772089
22146	-6174.412	-6377.042	202.6299	1.167767	2.067949	3.850621
22152	-6172.595	-6375.408	202.8137	1.11245	1.93335	3.822191
22158	-6179.794	-6382.777	202.9836	1.205154	1.801276	3.717929
22164	-6185.854	-6389.603	203.7496	1.324383	2.032993	3.116806
22170	-6181.527	-6384.426	202.8991	1.188561	2.085267	3.677757
22176	-6170.44	-6373.015	202.5756	1.175415	1.798266	3.970619
22182	-6165.814	-6368.362	202.5482	1.180426	2.080604	3.886142
22188	-6164.134	-6366.294	202.1603	1.251361	2.105205	4.059472
